2024-01-16 10:49:38,316: root: INFO: Current backtesting datetime 2023-03-15 09:30:00-04:00
2024-01-16 10:49:38,324: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,324: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:38,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,338: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,341: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:38,341: root: INFO: Current backtesting datetime 2023-03-15 16:00:00-04:00
2024-01-16 10:49:38,341: root: INFO: Current backtesting datetime 2023-03-16 09:30:00-04:00
2024-01-16 10:49:38,341: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,349: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:38,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,357: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,357: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:38,365: root: INFO: Current backtesting datetime 2023-03-16 16:00:00-04:00
2024-01-16 10:49:38,365: root: INFO: Current backtesting datetime 2023-03-17 09:30:00-04:00
2024-01-16 10:49:38,365: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,365: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:38,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,382: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,390: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:38,394: root: INFO: Current backtesting datetime 2023-03-17 16:00:00-04:00
2024-01-16 10:49:38,394: root: INFO: Current backtesting datetime 2023-03-18 09:30:00-04:00
2024-01-16 10:49:38,399: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-16 10:49:38,402: root: INFO: Current backtesting datetime 2023-03-18 09:29:00-04:00
2024-01-16 10:49:38,407: root: INFO: Current backtesting datetime 2023-03-18 09:29:00-04:00
2024-01-16 10:49:38,407: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-16 10:49:38,407: root: INFO: Current backtesting datetime 2023-03-20 08:30:00-04:00
2024-01-16 10:49:38,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,415: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-16 10:49:38,415: root: INFO: Current backtesting datetime 2023-03-20 09:30:00-04:00
2024-01-16 10:49:38,415: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-16 10:49:38,423: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,423: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:38,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,441: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,446: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:38,449: root: INFO: Current backtesting datetime 2023-03-20 16:00:00-04:00
2024-01-16 10:49:38,449: root: INFO: Current backtesting datetime 2023-03-21 09:30:00-04:00
2024-01-16 10:49:38,452: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,452: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:38,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,466: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,466: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:38,476: root: INFO: Current backtesting datetime 2023-03-21 16:00:00-04:00
2024-01-16 10:49:38,476: root: INFO: Current backtesting datetime 2023-03-22 09:30:00-04:00
2024-01-16 10:49:38,482: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,482: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:38,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,499: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,499: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:38,507: root: INFO: Current backtesting datetime 2023-03-22 16:00:00-04:00
2024-01-16 10:49:38,507: root: INFO: Current backtesting datetime 2023-03-23 09:30:00-04:00
2024-01-16 10:49:38,507: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,515: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:38,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,532: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,538: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:38,540: root: INFO: Current backtesting datetime 2023-03-23 16:00:00-04:00
2024-01-16 10:49:38,540: root: INFO: Current backtesting datetime 2023-03-24 09:30:00-04:00
2024-01-16 10:49:38,540: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,540: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:38,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,557: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,557: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:38,557: root: INFO: Current backtesting datetime 2023-03-24 16:00:00-04:00
2024-01-16 10:49:38,557: root: INFO: Current backtesting datetime 2023-03-25 09:30:00-04:00
2024-01-16 10:49:38,565: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-16 10:49:38,565: root: INFO: Current backtesting datetime 2023-03-25 09:29:00-04:00
2024-01-16 10:49:38,573: root: INFO: Current backtesting datetime 2023-03-25 09:29:00-04:00
2024-01-16 10:49:38,573: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-16 10:49:38,573: root: INFO: Current backtesting datetime 2023-03-27 08:30:00-04:00
2024-01-16 10:49:38,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,573: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-16 10:49:38,573: root: INFO: Current backtesting datetime 2023-03-27 09:30:00-04:00
2024-01-16 10:49:38,573: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-16 10:49:38,583: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,583: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:38,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,599: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,599: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:38,599: root: INFO: Current backtesting datetime 2023-03-27 16:00:00-04:00
2024-01-16 10:49:38,599: root: INFO: Current backtesting datetime 2023-03-28 09:30:00-04:00
2024-01-16 10:49:38,607: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,607: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:38,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,615: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,615: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:38,615: root: INFO: Current backtesting datetime 2023-03-28 16:00:00-04:00
2024-01-16 10:49:38,615: root: INFO: Current backtesting datetime 2023-03-29 09:30:00-04:00
2024-01-16 10:49:38,623: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,623: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:38,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,640: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,643: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:38,643: root: INFO: Current backtesting datetime 2023-03-29 16:00:00-04:00
2024-01-16 10:49:38,643: root: INFO: Current backtesting datetime 2023-03-30 09:30:00-04:00
2024-01-16 10:49:38,649: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,649: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:38,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,657: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,657: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:38,657: root: INFO: Current backtesting datetime 2023-03-30 16:00:00-04:00
2024-01-16 10:49:38,657: root: INFO: Current backtesting datetime 2023-03-31 09:30:00-04:00
2024-01-16 10:49:38,657: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,657: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:38,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,676: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,676: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:38,685: root: INFO: Current backtesting datetime 2023-03-31 16:00:00-04:00
2024-01-16 10:49:38,685: root: INFO: Current backtesting datetime 2023-04-01 09:30:00-04:00
2024-01-16 10:49:38,685: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-16 10:49:38,690: root: INFO: Current backtesting datetime 2023-04-01 09:29:00-04:00
2024-01-16 10:49:38,694: root: INFO: Current backtesting datetime 2023-04-01 09:29:00-04:00
2024-01-16 10:49:38,694: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-16 10:49:38,699: root: INFO: Current backtesting datetime 2023-04-03 08:30:00-04:00
2024-01-16 10:49:38,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,702: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-16 10:49:38,707: root: INFO: Current backtesting datetime 2023-04-03 09:30:00-04:00
2024-01-16 10:49:38,707: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-16 10:49:38,707: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,707: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:38,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,715: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,715: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:38,715: root: INFO: Current backtesting datetime 2023-04-03 16:00:00-04:00
2024-01-16 10:49:38,715: root: INFO: Current backtesting datetime 2023-04-04 09:30:00-04:00
2024-01-16 10:49:38,715: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,723: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:38,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,732: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,738: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:38,738: root: INFO: Current backtesting datetime 2023-04-04 16:00:00-04:00
2024-01-16 10:49:38,738: root: INFO: Current backtesting datetime 2023-04-05 09:30:00-04:00
2024-01-16 10:49:38,743: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,743: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:38,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:38,749: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:38[0m
2024-01-16 10:49:38,749: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
