2024-01-04 15:49:15,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,150: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,157: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:15,161: root: INFO: Current backtesting datetime 2022-08-01 16:00:00-04:00
2024-01-04 15:49:15,164: root: INFO: Current backtesting datetime 2022-08-02 09:30:00-04:00
2024-01-04 15:49:15,164: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,164: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:15,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,196: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,198: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:15,206: root: INFO: Current backtesting datetime 2022-08-02 16:00:00-04:00
2024-01-04 15:49:15,206: root: INFO: Current backtesting datetime 2022-08-03 09:30:00-04:00
2024-01-04 15:49:15,214: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,214: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:15,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,232: root: WARNING: Strategy Trend: sell all
2024-01-04 15:49:15,232: root: INFO: [32mNew market order of | 200.0 GLD buy | with status unprocessed was submitted.[0m
2024-01-04 15:49:15,250: root: INFO: [32mNew market order of | 200 GLD buy | with status unprocessed was submitted.[0m
2024-01-04 15:49:15,256: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,256: root: INFO: Getting historical prices for GLD, 1 bars, 
2024-01-04 15:49:15,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,263: root: INFO: [32mFilled Transaction: buy 200.0 of GLD at 164.77000427 USD per share[0m
2024-01-04 15:49:15,263: root: INFO: market order of | 200.0 GLD buy | with status new was filled
2024-01-04 15:49:15,263: root: INFO: Position 0.000000 shares of GLD liquidated
2024-01-04 15:49:15,274: root: INFO: Getting historical prices for GLD, 1 bars, 
2024-01-04 15:49:15,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,279: root: INFO: [32mFilled Transaction: buy 200 of GLD at 164.77000427 USD per share[0m
2024-01-04 15:49:15,279: root: INFO: market order of | 200 GLD buy | with status new was filled
2024-01-04 15:49:15,279: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:15,295: root: INFO: Current backtesting datetime 2022-08-03 16:00:00-04:00
2024-01-04 15:49:15,295: root: INFO: Current backtesting datetime 2022-08-04 09:30:00-04:00
2024-01-04 15:49:15,300: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,300: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:15,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,326: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,331: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:15,331: root: INFO: Current backtesting datetime 2022-08-04 16:00:00-04:00
2024-01-04 15:49:15,335: root: INFO: Current backtesting datetime 2022-08-05 09:30:00-04:00
2024-01-04 15:49:15,343: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,343: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:15,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,356: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,364: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:15,364: root: INFO: Current backtesting datetime 2022-08-05 16:00:00-04:00
2024-01-04 15:49:15,364: root: INFO: Current backtesting datetime 2022-08-06 09:30:00-04:00
2024-01-04 15:49:15,364: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-04 15:49:15,374: root: INFO: Current backtesting datetime 2022-08-06 09:29:00-04:00
2024-01-04 15:49:15,386: root: INFO: Current backtesting datetime 2022-08-06 09:29:00-04:00
2024-01-04 15:49:15,386: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-04 15:49:15,389: root: INFO: Current backtesting datetime 2022-08-08 08:30:00-04:00
2024-01-04 15:49:15,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,397: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-04 15:49:15,401: root: INFO: Current backtesting datetime 2022-08-08 09:30:00-04:00
2024-01-04 15:49:15,401: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-04 15:49:15,414: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,414: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:15,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,439: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,447: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:15,450: root: INFO: Current backtesting datetime 2022-08-08 16:00:00-04:00
2024-01-04 15:49:15,450: root: INFO: Current backtesting datetime 2022-08-09 09:30:00-04:00
2024-01-04 15:49:15,450: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,450: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:15,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,475: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,475: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:15,484: root: INFO: Current backtesting datetime 2022-08-09 16:00:00-04:00
2024-01-04 15:49:15,484: root: INFO: Current backtesting datetime 2022-08-10 09:30:00-04:00
2024-01-04 15:49:15,496: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,496: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:15,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,519: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,528: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:15,531: root: INFO: Current backtesting datetime 2022-08-10 16:00:00-04:00
2024-01-04 15:49:15,531: root: INFO: Current backtesting datetime 2022-08-11 09:30:00-04:00
2024-01-04 15:49:15,539: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,539: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:15,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,555: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,575: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:15,581: root: INFO: Current backtesting datetime 2022-08-11 16:00:00-04:00
2024-01-04 15:49:15,581: root: INFO: Current backtesting datetime 2022-08-12 09:30:00-04:00
2024-01-04 15:49:15,589: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,589: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:15,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,598: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,613: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:15,615: root: INFO: Current backtesting datetime 2022-08-12 16:00:00-04:00
2024-01-04 15:49:15,621: root: INFO: Current backtesting datetime 2022-08-13 09:30:00-04:00
2024-01-04 15:49:15,627: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-04 15:49:15,631: root: INFO: Current backtesting datetime 2022-08-13 09:29:00-04:00
2024-01-04 15:49:15,640: root: INFO: Current backtesting datetime 2022-08-13 09:29:00-04:00
2024-01-04 15:49:15,640: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-04 15:49:15,640: root: INFO: Current backtesting datetime 2022-08-15 08:30:00-04:00
2024-01-04 15:49:15,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,657: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-04 15:49:15,663: root: INFO: Current backtesting datetime 2022-08-15 09:30:00-04:00
2024-01-04 15:49:15,664: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-04 15:49:15,672: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,672: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:15,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,698: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,702: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:15,706: root: INFO: Current backtesting datetime 2022-08-15 16:00:00-04:00
2024-01-04 15:49:15,706: root: INFO: Current backtesting datetime 2022-08-16 09:30:00-04:00
2024-01-04 15:49:15,714: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,714: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:15,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,730: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,746: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:15,748: root: INFO: Current backtesting datetime 2022-08-16 16:00:00-04:00
2024-01-04 15:49:15,748: root: INFO: Current backtesting datetime 2022-08-17 09:30:00-04:00
2024-01-04 15:49:15,760: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,760: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:15,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,775: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,775: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:15,775: root: INFO: Current backtesting datetime 2022-08-17 16:00:00-04:00
2024-01-04 15:49:15,788: root: INFO: Current backtesting datetime 2022-08-18 09:30:00-04:00
2024-01-04 15:49:15,798: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,798: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:15,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,827: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,831: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:15,831: root: INFO: Current backtesting datetime 2022-08-18 16:00:00-04:00
2024-01-04 15:49:15,831: root: INFO: Current backtesting datetime 2022-08-19 09:30:00-04:00
2024-01-04 15:49:15,839: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,839: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:15,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:15,855: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:15[0m
2024-01-04 15:49:15,855: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:15,855: root: INFO: Current backtesting datetime 2022-08-19 16:00:00-04:00
2024-01-04 15:49:15,855: root: INFO: Current backtesting datetime 2022-08-20 09:30:00-04:00
2024-01-04 15:49:15,875: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-04 15:49:15,886: root: INFO: Current backtesting datetime 2022-08-20 09:29:00-04:00
2024-01-04 15:49:15,889: root: INFO: Current backtesting datetime 2022-08-20 09:29:00-04:00
2024-01-04 15:49:15,889: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-04 15:49:15,895: root: INFO: Current backtesting datetime 2022-08-22 08:30:00-04:00
2024-01-04 15:49:15,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
